unit_id,t_id,q_share,raw_share,amp,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8
plot_1770,WE_AM,0.12458107033274397,0.11893350140361708,4.106482046737817,0.12628181917570105,0.12210499661955607,0.12227587343071275,0.12515509098146999,0.12458107033285264,0.1258460755308994,0.12775589500465384,0.12599917892402646
plot_1770,WE_MD,0.12584607553078964,0.12323313683566087,4.106482046737817,0.12628181917570105,0.12210499661955607,0.12227587343071275,0.12515509098146999,0.12458107033285264,0.1258460755308994,0.12775589500465384,0.12599917892402646
plot_1770,WE_EVE,0.1277558950045424,0.13569216765688985,4.106482046737817,0.12628181917570105,0.12210499661955607,0.12227587343071275,0.12515509098146999,0.12458107033285264,0.1258460755308994,0.12775589500465384,0.12599917892402646
plot_1770,WE_NT,0.12599917892391657,0.12142757726743356,4.106482046737817,0.12628181917570105,0.12210499661955607,0.12227587343071275,0.12515509098146999,0.12458107033285264,0.1258460755308994,0.12775589500465384,0.12599917892402646
plot_17701,WD_AM,0.13194250132009502,0.164342390951687,6.410485627228293,0.13194250132020896,0.11581451458246537,0.1199264314030103,0.12370894777077394,0.11987682867870506,0.12214881553559005,0.1365221161505671,0.13005984455854264
plot_17701,WD_PM,0.11581451458236537,0.06983937162445832,6.410485627228293,0.13194250132020896,0.11581451458246537,0.1199264314030103,0.12370894777077394,0.11987682867870506,0.12214881553559005,0.1365221161505671,0.13005984455854264
plot_17701,WD_EVE,0.11992643140290675,0.12772735765828924,6.410485627228293,0.13194250132020896,0.11581451458246537,0.1199264314030103,0.12370894777077394,0.11987682867870506,0.12214881553559005,0.1365221161505671,0.13005984455854264
plot_17701,WD_NT,0.12370894777066711,0.14430964097810842,6.410485627228293,0.13194250132020896,0.11581451458246537,0.1199264314030103,0.12370894777077394,0.11987682867870506,0.12214881553559005,0.1365221161505671,0.13005984455854264
plot_17701,WE_AM,0.11987682867860154,0.10757796566891557,6.410485627228293,0.13194250132020896,0.11581451458246537,0.1199264314030103,0.12370894777077394,0.11987682867870506,0.12214881553559005,0.1365221161505671,0.13005984455854264
plot_17701,WE_MD,0.12214881553548457,0.08934555967173972,6.410485627228293,0.13194250132020896,0.11581451458246537,0.1199264314030103,0.12370894777077394,0.11987682867870506,0.12214881553559005,0.1365221161505671,0.13005984455854264
plot_17701,WE_EVE,0.13652211615044924,0.18622493812244106,6.410485627228293,0.13194250132020896,0.11581451458246537,0.1199264314030103,0.12370894777077394,0.11987682867870506,0.12214881553559005,0.1365221161505671,0.13005984455854264
plot_17701,WE_NT,0.13005984455843034,0.1106327753243588,6.410485627228293,0.13194250132020896,0.11581451458246537,0.1199264314030103,0.12370894777077394,0.11987682867870506,0.12214881553559005,0.1365221161505671,0.13005984455854264
plot_17708,WD_AM,0.12645461783439288,0.13374645722196649,4.077684482870234,0.12645461783450326,0.12251977939467233,0.12220141157498889,0.12508027038227973,0.12497559680105275,0.1261948655518939,0.1271935272785564,0.12537993118192553
plot_17708,WD_PM,0.12251977939456539,0.11648711002383143,4.077684482870234,0.12645461783450326,0.12251977939467233,0.12220141157498889,0.12508027038227973,0.12497559680105275,0.1261948655518939,0.1271935272785564,0.12537993118192553
plot_17708,WD_EVE,0.12220141157488222,0.11604450889601549,4.077684482870234,0.12645461783450326,0.12251977939467233,0.12220141157498889,0.12508027038227973,0.12497559680105275,0.1261948655518939,0.1271935272785564,0.12537993118192553
plot_17708,WD_NT,0.12508027038217054,0.13431067970876007,4.077684482870234,0.12645461783450326,0.12251977939467233,0.12220141157498889,0.12508027038227973,0.12497559680105275,0.1261948655518939,0.1271935272785564,0.12537993118192553
plot_17708,WE_AM,0.12497559680094367,0.12020295914178458,4.077684482870234,0.12645461783450326,0.12251977939467233,0.12220141157498889,0.12508027038227973,0.12497559680105275,0.1261948655518939,0.1271935272785564,0.12537993118192553
plot_17708,WE_MD,0.12619486555178375,0.1255329632243819,4.077684482870234,0.12645461783450326,0.12251977939467233,0.12220141157498889,0.12508027038227973,0.12497559680105275,0.1261948655518939,0.1271935272785564,0.12537993118192553
plot_17708,WE_EVE,0.12719352727844538,0.13293832579065637,4.077684482870234,0.12645461783450326,0.12251977939467233,0.12220141157498889,0.12508027038227973,0.12497559680105275,0.1261948655518939,0.1271935272785564,0.12537993118192553
plot_17708,WE_NT,0.1253799311818161,0.12073699599258639,4.077684482870234,0.12645461783450326,0.12251977939467233,0.12220141157498889,0.12508027038227973,0.12497559680105275,0.1261948655518939,0.1271935272785564,0.12537993118192553
plot_17709,WD_AM,0.12838224533633147,0.14413791113944444,4.547882797142654,0.12838224533644324,0.12019308681728715,0.12068632226160682,0.12519012196497664,0.12395027089225623,0.1252834385325146,0.12932560515984706,0.1269889090349389
plot_17709,WD_PM,0.1201930868171825,0.10306029318028755,4.547882797142654,0.12838224533644324,0.12019308681728715,0.12068632226160682,0.12519012196497664,0.12395027089225623,0.1252834385325146,0.12932560515984706,0.1269889090349389
plot_17709,WD_EVE,0.12068632226150175,0.1136788375319789,4.547882797142654,0.12838224533644324,0.12019308681728715,0.12068632226160682,0.12519012196497664,0.12395027089225623,0.1252834385325146,0.12932560515984706,0.1269889090349389
plot_17709,WD_NT,0.12519012196486765,0.1418028644017255,4.547882797142654,0.12838224533644324,0.12019308681728715,0.12068632226160682,0.12519012196497664,0.12395027089225623,0.1252834385325146,0.12932560515984706,0.1269889090349389
plot_17709,WE_AM,0.12395027089214831,0.11656613083840468,4.547882797142654,0.12838224533644324,0.12019308681728715,0.12068632226160682,0.12519012196497664,0.12395027089225623,0.1252834385325146,0.12932560515984706,0.1269889090349389
plot_17709,WE_MD,0.12528343853240553,0.11725932696465434,4.547882797142654,0.12838224533644324,0.12019308681728715,0.12068632226160682,0.12519012196497664,0.12395027089225623,0.1252834385325146,0.12932560515984706,0.1269889090349389
plot_17709,WE_EVE,0.12932560515973446,0.14406886736759816,4.547882797142654,0.12838224533644324,0.12019308681728715,0.12068632226160682,0.12519012196497664,0.12395027089225623,0.1252834385325146,0.12932560515984706,0.1269889090349389
plot_17709,WE_NT,0.12698890903482835,0.11942576857589585,4.547882797142654,0.12838224533644324,0.12019308681728715,0.12068632226160682,0.12519012196497664,0.12395027089225623,0.1252834385325146,0.12932560515984706,0.1269889090349389
plot_17710,WD_AM,0.13128918687271285,0.15940581175914056,5.879887646516642,0.13128918687282673,0.11689110401387062,0.11907649873036263,0.12513818016355863,0.12194520211500268,0.12329889983567824,0.13281248487452524,0.12954844339404248
plot_17710,WD_PM,0.11689110401376925,0.0815534809279395,5.879887646516642,0.13128918687282673,0.11689110401387062,0.11907649873036263,0.12513818016355863,0.12194520211500268,0.12329889983567824,0.13281248487452524,0.12954844339404248
plot_17710,WD_EVE,0.11907649873025936,0.1145137487972161,5.879887646516642,0.13128918687282673,0.11689110401387062,0.11907649873036263,0.12513818016355863,0.12194520211500268,0.12329889983567824,0.13281248487452524,0.12954844339404248
plot_17710,WD_NT,0.1251381801634501,0.15072259160949875,5.879887646516642,0.13128918687282673,0.11689110401387062,0.11907649873036263,0.12513818016355863,0.12194520211500268,0.12329889983567824,0.13281248487452524,0.12954844339404248
plot_17710,WE_AM,0.12194520211489691,0.11086723717132267,5.879887646516642,0.13128918687282673,0.11689110401387062,0.11907649873036263,0.12513818016355863,0.12194520211500268,0.12329889983567824,0.13281248487452524,0.12954844339404248
plot_17710,WE_MD,0.1232988998355713,0.1014754810017624,5.879887646516642,0.13128918687282673,0.11689110401387062,0.11907649873036263,0.12513818016355863,0.12194520211500268,0.12329889983567824,0.13281248487452524,0.12954844339404248
plot_17710,WE_EVE,0.13281248487441005,0.16380737957336017,5.879887646516642,0.13128918687282673,0.11689110401387062,0.11907649873036263,0.12513818016355863,0.12194520211500268,0.12329889983567824,0.13281248487452524,0.12954844339404248
plot_17710,WE_NT,0.12954844339393012,0.11765426915975706,5.879887646516642,0.13128918687282673,0.11689110401387062,0.11907649873036263,0.12513818016355863,0.12194520211500268,0.12329889983567824,0.13281248487452524,0.12954844339404248
plot_17722,WD_AM,0.13376480261978776,0.17266181190900318,8.405671447106625,0.13376480261990267,0.11559653815730787,0.12090185038927709,0.12071156807237343,0.11766225413984446,0.121671142323804,0.14087284504007266,0.12881899925727694
plot_17722,WD_PM,0.11559653815720856,0.06002974718080432,8.405671447106625,0.13376480261990267,0.11559653815730787,0.12090185038927709,0.12071156807237343,0.11766225413984446,0.121671142323804,0.14087284504007266,0.12881899925727694
plot_17722,WD_EVE,0.12090185038917323,0.14444851153989652,8.405671447106625,0.13376480261990267,0.11559653815730787,0.12090185038927709,0.12071156807237343,0.11766225413984446,0.121671142323804,0.14087284504007266,0.12881899925727694
plot_17722,WD_NT,0.12071156807226972,0.12831949307901208,8.405671447106625,0.13376480261990267,0.11559653815730787,0.12090185038927709,0.12071156807237343,0.11766225413984446,0.121671142323804,0.14087284504007266,0.12881899925727694
plot_17722,WE_AM,0.11766225413974338,0.10628424703431731,8.405671447106625,0.13376480261990267,0.11559653815730787,0.12090185038927709,0.12071156807237343,0.11766225413984446,0.121671142323804,0.14087284504007266,0.12881899925727694
plot_17722,WE_MD,0.12167114232369947,0.07905174124173996,8.405671447106625,0.13376480261990267,0.11559653815730787,0.12090185038927709,0.12071156807237343,0.11766225413984446,0.121671142323804,0.14087284504007266,0.12881899925727694
plot_17722,WE_EVE,0.14087284503995165,0.2132101867953148,8.405671447106625,0.13376480261990267,0.11559653815730787,0.12090185038927709,0.12071156807237343,0.11766225413984446,0.121671142323804,0.14087284504007266,0.12881899925727694
plot_17722,WE_NT,0.12881899925716628,0.09599426121991152,8.405671447106625,0.13376480261990267,0.11559653815730787,0.12090185038927709,0.12071156807237343,0.11766225413984446,0.121671142323804,0.14087284504007266,0.12881899925727694
plot_1773,WD_AM,0.1442118410707413,0.202444556312753,7.53370948877207,0.1442118410708647,0.11707305383679419,0.11778338514473476,0.12112032372169625,0.11929298981069775,0.1190384704568529,0.13319365391296634,0.1282862820452488
plot_1773,WD_PM,0.117073053836694,0.05892671875660545,7.53370948877207,0.1442118410708647,0.11707305383679419,0.11778338514473476,0.12112032372169625,0.11929298981069775,0.1190384704568529,0.13319365391296634,0.1282862820452488
plot_1773,WD_EVE,0.11778338514463396,0.12251782069789915,7.53370948877207,0.1442118410708647,0.11707305383679419,0.11778338514473476,0.12112032372169625,0.11929298981069775,0.1190384704568529,0.13319365391296634,0.1282862820452488
plot_1773,WD_NT,0.1211203237215926,0.13550182377800063,7.53370948877207,0.1442118410708647,0.11707305383679419,0.11778338514473476,0.12112032372169625,0.11929298981069775,0.1190384704568529,0.13319365391296634,0.1282862820452488
plot_1773,WE_AM,0.11929298981059566,0.11968092612362763,7.53370948877207,0.1442118410708647,0.11707305383679419,0.11778338514473476,0.12112032372169625,0.11929298981069775,0.1190384704568529,0.13319365391296634,0.1282862820452488
plot_1773,WE_MD,0.11903847045675103,0.07826853989691926,7.53370948877207,0.1442118410708647,0.11707305383679419,0.11778338514473476,0.12112032372169625,0.11929298981069775,0.1190384704568529,0.13319365391296634,0.1282862820452488
plot_1773,WE_EVE,0.13319365391285234,0.18149267636308442,7.53370948877207,0.1442118410708647,0.11707305383679419,0.11778338514473476,0.12112032372169625,0.11929298981069775,0.1190384704568529,0.13319365391296634,0.1282862820452488
plot_1773,WE_NT,0.12828628204513903,0.10116693807111009,7.53370948877207,0.1442118410708647,0.11707305383679419,0.11778338514473476,0.12112032372169625,0.11929298981069775,0.1190384704568529,0.13319365391296634,0.1282862820452488
plot_17736,WD_AM,0.12602740868624443,0.13603102682979926,4.496766324862696,0.12602740868635406,0.12041199994096623,0.1212693819007529,0.12499388506172267,0.12410705021716814,0.1264394357175488,0.13006713559753028,0.12668370287782682
plot_17736,WD_PM,0.12041199994086148,0.10759865211726605,4.496766324862696,0.12602740868635406,0.12041199994096623,0.1212693819007529,0.12499388506172267,0.12410705021716814,0.1264394357175488,0.13006713559753028,0.12668370287782682
plot_17736,WD_EVE,0.1212693819006474,0.11635640848862408,4.496766324862696,0.12602740868635406,0.12041199994096623,0.1212693819007529,0.12499388506172267,0.12410705021716814,0.1264394357175488,0.13006713559753028,0.12668370287782682
plot_17736,WD_NT,0.12499388506161392,0.13873137548796188,4.496766324862696,0.12602740868635406,0.12041199994096623,0.1212693819007529,0.12499388506172267,0.12410705021716814,0.1264394357175488,0.13006713559753028,0.12668370287782682
plot_17736,WE_AM,0.12410705021706017,0.11514314416857735,4.496766324862696,0.12602740868635406,0.12041199994096623,0.1212693819007529,0.12499388506172267,0.12410705021716814,0.1264394357175488,0.13006713559753028,0.12668370287782682
plot_17736,WE_MD,0.1264394357174388,0.12156709698065847,4.496766324862696,0.12602740868635406,0.12041199994096623,0.1212693819007529,0.12499388506172267,0.12410705021716814,0.1264394357175488,0.13006713559753028,0.12668370287782682
plot_17736,WE_EVE,0.13006713559741712,0.14537648645936774,4.496766324862696,0.12602740868635406,0.12041199994096623,0.1212693819007529,0.12499388506172267,0.12410705021716814,0.1264394357175488,0.13006713559753028,0.12668370287782682
plot_17736,WE_NT,0.1266837028777166,0.11919580946773399,4.496766324862696,0.12602740868635406,0.12041199994096623,0.1212693819007529,0.12499388506172267,0.12410705021716814,0.1264394357175488,0.13006713559753028,0.12668370287782682
plot_17737,WD_AM,0.12625547524475864,0.141469342591392,6.715443133908244,0.12625547524486816,0.1177770796838063,0.11896816387505471,0.12544064865663407,0.1241019602784751,0.1275624203150618,0.132527002605093,0.1273672493408743
plot_17737,WD_PM,0.11777707968370413,0.09861317551013485,6.715443133908244,0.12625547524486816,0.1177770796838063,0.11896816387505471,0.12544064865663407,0.1241019602784751,0.1275624203150618,0.132527002605093,0.1273672493408743
plot_17737,WD_EVE,0.1189681638749515,0.10851084458969262,6.715443133908244,0.12625547524486816,0.1177770796838063,0.11896816387505471,0.12544064865663407,0.1241019602784751,0.1275624203150618,0.132527002605093,0.1273672493408743
plot_17737,WD_NT,0.12544064865652524,0.14846807580702256,6.715443133908244,0.12625547524486816,0.1177770796838063,0.11896816387505471,0.12544064865663407,0.1241019602784751,0.1275624203150618,0.132527002605093,0.1273672493408743
plot_17737,WE_AM,0.12410196027836744,0.11009779185177583,6.715443133908244,0.12625547524486816,0.1177770796838063,0.11896816387505471,0.12544064865663407,0.1241019602784751,0.1275624203150618,0.132527002605093,0.1273672493408743
plot_17737,WE_MD,0.12756242031495113,0.12172785140149128,6.715443133908244,0.12625547524486816,0.1177770796838063,0.11896816387505471,0.12544064865663407,0.1241019602784751,0.1275624203150618,0.132527002605093,0.1273672493408743
plot_17737,WE_EVE,0.13252700260497804,0.15439160864436544,6.715443133908244,0.12625547524486816,0.1177770796838063,0.11896816387505471,0.12544064865663407,0.1241019602784751,0.1275624203150618,0.132527002605093,0.1273672493408743
plot_17737,WE_NT,0.1273672493407638,0.11672130960412418,6.715443133908244,0.12625547524486816,0.1177770796838063,0.11896816387505471,0.12544064865663407,0.1241019602784751,0.1275624203150618,0.132527002605093,0.1273672493408743
